0.025449296,9.816715,0.5698225,1764638941944095
-0.027220873,9.803547,0.70987725,1764638976347168
0.01706995,9.805942,0.4561028,1764639008294563
-0.042782523,9.787987,0.6667835,1764639042698053
-0.005673988,9.795168,0.5793989,1764639077103261
0.012281753,9.799956,0.6631923,1764639143457376
-0.011659235,9.792774,0.4740585,1764639175402011
0.0074935555,9.791577,0.5171523,1764639209803834
-0.018841533,9.825094,0.630872,1764639308105501
0.002705359,9.796366,0.67037463,1764639384286126
-0.02243268,9.801153,0.62728083,1764639516989407
-0.012856282,9.786788,0.559049,1764639617746491
0.03263159,9.795168,0.58897525,1764639684094511
0.011084704,9.796366,0.56383723,1764639718502272
-0.033206128,9.798759,0.5530638,1764639750450761
0.029040445,9.803547,0.57101953,1764639784857584
0.031434543,9.804745,0.7398035,1764639816802063
0.031434543,9.795168,0.654813,1764639983913157
-0.015250383,9.786788,0.7230448,1764640050263209
0.012281753,9.784394,0.88344944,1764640084670345
-0.08707335,9.783197,0.8235969,1764640116616074
0.23253885,9.714967,1.5322502,1764640182969876
-0.0834822,9.744892,1.066598,1764640217370188
0.07452832,9.712571,1.6459699,1764640251779563
0.100863405,9.718557,1.9200941,1764640276352324
0.09966636,9.705389,1.5166886,1764640308299303
0.031434543,9.693419,1.817148,1764640342706907
-0.029614976,9.647931,2.086484,1764640409056699
0.035025693,9.616807,2.327091,1764640443463991
0.09966636,9.61202,2.2923765,1764640475406074
0.08769587,9.54259,2.2397063,1764640509811803
0.35703197,9.415704,2.7592256,1764640576168730
-0.40070027,9.556955,2.817881,1764640608117480
0.19423327,9.3773985,3.0165913,1764640642519720
-0.4354147,9.380989,3.4259822,1764640708871022
0.18106572,9.189462,3.6558156,1764640743276126
0.08051357,9.086515,3.8222058,1764640809630605
-0.008068087,9.03983,4.4937506,1764640841578522
0.14156309,8.997933,4.00296,1764640875981855
0.28401196,8.8351345,4.208853,1764640910386074
0.139169,8.811193,4.8349094,1764640942336491
-0.003279889,8.762115,4.9067326,1764640966908626
-0.030812023,8.70705,4.854062,1764641001316595
-0.20917237,8.683109,5.025241,1764641035718730
0.020661099,8.547842,4.9737673,1764641067666595
-0.11819663,8.483202,5.0264378,1764641102073991
-0.3791534,8.3814535,4.974964,1764641134021334
0.23972115,8.197107,5.505257,1764641168425188
0.25049457,8.088176,5.7877607,1764641202829095
-0.21156648,7.984032,5.8823276,1764641234779928
0.012281753,7.8140507,6.259398,1764641269182897
0.19543032,7.6500554,6.497611,1764641303590032
-0.4797055,7.541124,6.157649,1764641335535657
0.5449687,7.3100934,6.7047005,1764641369940553
0.1224103,7.0958214,7.318787,1764641404348522
-0.16368449,7.010831,7.223023,1764641436291334
0.22775064,6.7798004,6.9369283,1764641470699563
0.14276013,6.5403905,7.3786397,1764641505104199
0.030237494,6.2878127,7.570167,1764641537051491
-0.043979563,6.0555854,7.391807,1764641571459720
0.24929754,5.6880913,7.911327,1764641605861803
0.06734602,5.3062325,8.283608,1764641637807741
0.34386444,4.9183884,8.597236,1764641672217897
-0.06313236,4.6478553,8.482319,1764641706620761
-0.07510285,4.2636023,9.296311,1764641738568886
-0.10622613,3.8506207,10.054045,1764641772973313
0.08649881,3.1970317,9.5943775,1764641804921438
-0.05475302,3.204214,9.809847,1764641839326959
-0.13016713,3.2856133,10.584337,1764641873734459
0.12719849,2.5374575,9.661411,1764641905680501
0.34506148,2.3088212,9.8457575,1764641940085032
0.033828642,2.3447325,9.770344,1764641974493782
-0.15171401,1.3715314,9.755979,1764642040846647
-0.19480778,0.94179076,10.040876,1764642075243626
0.27204147,0.42945352,9.738024,1764642107197428
-1.6216906,1.1728212,12.528346,1764642141606907
1.0597,0.19363481,8.06814,1764642176009459
0.17627752,1.0483279,0.389068,1764642207954199
-0.023629727,-0.0038783401,10.146216,1764642242364459
-0.046373673,0.018865593,10.23839,1764642276765918
-0.04757072,0.041609533,10.1210785,1764642308716126
-0.018841533,0.042806573,10.161778,1764642343120709
-0.021235628,0.00809215,10.156991,1764642377526595
-0.034403175,0.022456743,10.097137,1764642409475032
-0.045176618,0.0116833,10.188113,1764642443882636
-0.018841533,0.026047893,10.136641,1764642478289095
-0.042782523,0.015274443,10.13305,1764642510236230
-0.017644482,0.02724494,10.140232,1764642544639772
-0.033206128,0.036821343,10.143823,1764642576587741
-0.034403175,0.01647149,10.172553,1764642610995293
-0.021235628,0.01647149,10.130655,1764642645398678
-0.017644482,0.015274443,10.158188,1764642677344876
-0.029614976,0.0068951026,10.158188,1764642711755084
-0.018841533,0.029639043,10.127065,1764642746160136
-0.027220873,0.02006264,10.160582,1764642778106282
-0.069117606,0.010486253,10.298243,1764642812514251
-0.028417924,0.02365379,10.134247,1764642846920084
-0.02243268,0.029639043,10.107912,1764642878868782
-0.024826778,0.04639774,10.160582,1764642913275970
-0.015250383,0.021259688,10.109109,1764642947677584
-0.023629727,0.0116833,10.113896,1764642979625761
-0.015250383,0.022456743,10.14502,1764643014033418
-0.023629727,0.0116833,10.130655,1764643048437011
-0.016447434,0.024850838,10.130655,1764643080384616
-0.018841533,0.028441988,10.116291,1764643114791438
-0.018841533,0.018865593,10.124671,1764643149196543
-0.012856282,0.018865593,10.1210785,1764643181147168
-0.006871037,0.02724494,10.1210785,1764643215550657
-0.029614976,0.03203313,10.130655,1764643247496230
-0.015250383,0.026047893,10.127065,1764643281903470
-0.021235628,0.038018383,10.123474,1764643316310241
-0.0020828396,0.03083609,10.123474,1764643348257011
-0.015250383,0.029639043,10.1210785,1764643382666803
-0.011659235,0.03083609,10.115093,1764643417070813
-0.017644482,0.029639043,10.13305,1764643449019616
0.0074935555,0.029639043,10.111503,1764643483426595
-0.009265134,0.028441988,10.17375,1764643517840605
0.44920477,-0.066124916,10.174947,1764643549779303
-0.8244558,0.24271381,10.288666,1764643584187116
0.06375487,0.07153577,10.074394,1764643618590605
0.13318375,0.06674757,10.180932,1764643650541438
-0.08946744,0.14814693,10.182129,1764643684948157
0.16191293,0.091885604,10.076789,1764643716893157
-0.15889631,0.16729972,10.67651,1764643751299043
0.13198669,0.123008884,10.742348,1764643785705136
-0.041585468,0.320522,9.976235,1764643817653261
0.17986868,0.3755863,10.405976,1764643852057688
0.1224103,0.5060647,10.008556,1764643886465136
0.043405037,0.69759256,9.955887,1764643918413834
0.2145831,0.72392774,10.303031,1764643952819668
0.057769626,0.9070763,10.212054,1764643987225657
-0.14572877,1.0638897,11.020063,1764644019175136
-0.049964815,1.38829,11.2056055,1764644087985084
-0.0834822,2.3052301,10.475406,1764644188746959
0.14156309,3.1886523,9.230474,1764644255102793
-0.027220873,3.6471224,9.761965,1764644289507480
-0.19121663,4.076863,9.515371,1764644321458105
-0.09066449,4.541318,7.958011,1764644355864251
-0.26184255,4.9674673,9.003035,1764644387807584
-0.31211862,5.446287,7.426522,1764644422219251
0.1463513,5.7180176,7.876612,1764644456623313
0.25288868,6.0100975,8.093278,1764644488571282
0.033828642,6.316542,7.7736654,1764644522979668
0.05178438,6.6768537,7.0003715,1764644557381178
-0.06432941,6.8863378,7.250555,1764644589332793
0.11163685,7.1401124,7.2613287,1764644623740136
0.021858148,7.393887,6.419803,1764644658144407
0.18106572,7.614144,6.177999,1764644690095709
-0.032009073,7.9553027,5.5172276,1764644724501334
0.024252247,8.142043,5.3687935,1764644758907376
0.03741979,8.352723,5.0599546,1764644790853418
0.1367749,8.54066,4.6254263,1764644825258105
-0.17086679,8.754932,4.212444,1764644859663470
0.2768297,8.818377,4.456642,1764644891617220
-0.008068087,8.945263,4.326164,1764644926021334
-0.19600484,9.074544,3.2583954,1764644957968470
0.05657258,9.161929,3.5815988,1764644992376230
0.23972115,9.205022,3.767141,1764645026781855
0.03741979,9.288816,3.5217462,1764645058736386
0.03263159,9.367822,3.1937547,1764645093139303
0.07931652,9.415704,2.8238664,1764645127540605
-0.24268976,9.507876,2.5018601,1764645159489772
0.06016373,9.528226,2.6048064,1764645201274303
0.18705097,9.562941,2.1523216,1764645235676907
0.15712474,9.594065,2.4156725,1764645267626803
0.06016373,9.631172,1.9883261,1764645302033991
0.066148974,9.650326,1.5298562,1764645336438991
-0.029614976,9.702995,1.379028,1764645368387272
0.0984693,9.680251,1.7728572,1764645402791126
0.020661099,9.692223,1.6100584,1764645434744928
0.046996184,9.707784,1.9847349,1764645469146543
0.25288868,9.683843,1.8219361,1764645501094980
0.012281753,9.730527,1.2605201,1764645535503574
0.066148974,9.702995,1.549009,1764645569910084
0.002705359,9.735315,1.6758962,1764645601862063
0.11163685,9.718557,1.7249751,1764645636263604
0.01946405,9.702995,1.8123598,1764645668206729
0.020661099,9.738907,1.5621765,1764645702616104
0.0984693,9.7173605,1.8386949,1764645734564593
0.07572537,9.716164,1.3718457,1764645768971989
0.03263159,9.708981,1.4628214,1764645803379697
0.108045705,9.710177,1.6136495,1764645835323916
0.061360776,9.726936,1.8746063,1764645869733499
-0.06672351,9.742498,1.455639,1764645901683708
0.021858148,9.731725,1.765675,1764645936088656
0.048193235,9.741302,1.8398919,1764645968037249
0.031434543,9.740105,1.0330806,1764646002445687
-0.09904384,9.755666,1.2712934,1764646034395010
0.066148974,9.740105,1.8829857,1764646068798083
0.002705359,9.746089,1.1922882,1764646103206156
0.023055198,9.744892,1.3191754,1764646135154541
0.0015083086,9.76165,1.1958793,1764646169560687
0.006296506,9.766439,1.5693588,1764646201512301
0.031434543,9.731725,1.0749774,1764646235915531
0.035025693,9.76165,1.3167813,1764646267862406
0.01946405,9.755666,1.3514957,1764646302271208
0.023055198,9.7496805,1.4412744,1764646334220374
-0.011659235,9.756863,1.28087,1764646368629541
0.03263159,9.747287,1.4436685,1764646434982822
0.061360776,9.753271,1.5777382,1764646469391416
0.04101094,9.747287,1.5705558,1764646501339697
